timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:11:51.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23189 MiB
2026/09/16 11:11:51.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.834, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:51.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23317 MiB
2026/09/16 11:11:52.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23285 MiB
2026/09/16 11:11:52.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23338 MiB
2026/09/16 11:11:52.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23338 MiB
2026/09/16 11:11:53.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23338 MiB
2026/09/16 11:11:53.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23338 MiB
2026/09/16 11:11:53.239, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23338 MiB
2026/09/16 11:11:53.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23338 MiB
2026/09/16 11:11:53.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 23338 MiB
2026/09/16 11:11:53.540, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21110 MiB
2026/09/16 11:11:53.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10842 MiB
2026/09/16 11:11:53.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6769 MiB
